base_name,step1_file,step5_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step5_yaml_valid,step5_actionlint_valid,step5_syntax_errors,step5_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
5070afb9582565bffcf460e458a39d59ddb3b2d1c734fddf3071c0ae9791cd08,5070afb9582565bffcf460e458a39d59ddb3b2d1c734fddf3071c0ae9791cd08,0ae0a445bd2dbcddd72d0a8f553a60bda42bee74080d928641437885e4e4a803,False,False,0,2,True,False,0,1,True,False,7,0.8229,False,False
a96248ce30183950e14552c2451ecfa98065cd20de54b37395ba20cb7a1a3c69,a96248ce30183950e14552c2451ecfa98065cd20de54b37395ba20cb7a1a3c69,c82a214efaac6f25afbb16ec9865979455dec30c9caf06d9eb5895b630af6a9d,True,False,1,0,True,True,0,0,False,True,18,0.4590,True,False
622e2c81ff4b838e4dff3becb53c96321e458ed458d32f9d059b1413dfbfe667,622e2c81ff4b838e4dff3becb53c96321e458ed458d32f9d059b1413dfbfe667,cee152939775202c58272e34f27e06ad6cf31851a012858590d55d5563e9af18,False,False,1,0,True,True,0,0,True,True,13,0.7817,True,False
6c71c67af21d01d2446ee742e7f6f2a3486275216dc47668e964abe9b8aa74ca,6c71c67af21d01d2446ee742e7f6f2a3486275216dc47668e964abe9b8aa74ca,eeeef88fb816787687acdad9929d258a46a72bdf360e60d73d78b25c1f2d9e0d,False,False,1,0,True,True,0,0,True,True,10,0.9559,True,True
511d4bdb6b64c6620ebc7cf1f0770d7e7f6ea505dff3a4fd6c7efa421218ffd8,511d4bdb6b64c6620ebc7cf1f0770d7e7f6ea505dff3a4fd6c7efa421218ffd8,64bd92225255f9c93652729ca4977a1eb685ed9e41754faedddcc12c8eab4450,False,False,1,0,True,True,0,0,True,True,10,0.8093,True,False
ab4d05fac6fa65a21df0f9895b89393bd7eec3b386b11ca221cb03f47cf4e965,ab4d05fac6fa65a21df0f9895b89393bd7eec3b386b11ca221cb03f47cf4e965,4791fead3e6a043f60f219156906a8b294945b6a8ac954e568ed21ba37d092ef,True,False,3,0,True,True,0,0,False,True,37,0.1933,True,False
2bce3d302045e1e33ee55b3a101fdf027fb9d524f6dbdfe26a55ff99c799e011,2bce3d302045e1e33ee55b3a101fdf027fb9d524f6dbdfe26a55ff99c799e011,3795ce7ff6cee3e56c3f7e708f8b3c7b001c93f0625b19c410dc91c75fc84977,True,False,1,0,True,True,0,0,False,True,10,0.2610,True,False
14e495e558c57cdbde635b101e9c142a0a7f47a4975851b57cd109b99d43ba56,14e495e558c57cdbde635b101e9c142a0a7f47a4975851b57cd109b99d43ba56,a0ab464e825bd5de8fd328ded518a57e42c0d4e68925d7e39d1e41a2b665eae4,False,False,1,0,True,True,0,0,True,True,7,0.8574,True,True
99a6555e81686afa55f071607cb37878994dc397bea65380c546c43a5069a4d7,99a6555e81686afa55f071607cb37878994dc397bea65380c546c43a5069a4d7,592e56f60c519711997d0d6e66499b83144c599ee43fddc71dd3f39b056edd0e,False,False,1,0,True,True,0,0,True,True,33,0.6395,True,False
cb35bbed4221340fcf3df9adde0b54bfcecdf64e02ebb1b4f887815f82917f0b,cb35bbed4221340fcf3df9adde0b54bfcecdf64e02ebb1b4f887815f82917f0b,783cda460dbed55fdc9e9cdfcaf629949d9f936a1e6e6a6dcbf5ba2750af4a39,True,False,4,0,True,True,0,0,False,True,11,0.8141,True,False
d2cd16152178ccac8ab1dcbcc21b4e7f01c65d3a7617832975866d0a3b13f2de,d2cd16152178ccac8ab1dcbcc21b4e7f01c65d3a7617832975866d0a3b13f2de,a3eb019ea032dd65a24160475458c6af78232c11ee329df06747f8971ccdafbc,True,True,0,0,True,True,0,0,False,False,8,0.7543,True,False
a902dc33a58646773b6ab4335c942c59e3fd3fab5ca259d70e5c5ddc9f244274,a902dc33a58646773b6ab4335c942c59e3fd3fab5ca259d70e5c5ddc9f244274,8b4540755b0b20e51c52ef3e3347f3dbfd0b91906da9776492c51fd56ed9491b,False,False,1,0,True,True,0,0,True,True,10,0.9458,True,True
a867f90a0e748a42c546866a638d71d01c87f32902a9be7649d36f9c0f6f0bd6,a867f90a0e748a42c546866a638d71d01c87f32902a9be7649d36f9c0f6f0bd6,c4a5791e0295e2725580a2dd19d8a7b716bfdeda73ed840de276b0a61d19cf80,False,False,1,0,False,False,1,0,False,False,83,0.1718,False,False
4b65c0d0cc2ea31357554ff03746006917f63189fb7f139a15bbf229dd3d4a3e,4b65c0d0cc2ea31357554ff03746006917f63189fb7f139a15bbf229dd3d4a3e,284acbf44957efce6d31a3ee45cf572c086a54ba87c67bfb157fc9e47ed7f897,True,True,0,0,True,True,0,0,False,False,5,0.7857,True,False
424894aca4781302cd8e431b1d1fd65e98c833f819dc2e0ad9755e29e6ae82de,424894aca4781302cd8e431b1d1fd65e98c833f819dc2e0ad9755e29e6ae82de,f0a97f4444dfb51c947f0045eeac66840ef5b73e5d635379122ab7eaa097807c,False,False,1,0,True,True,0,0,True,True,29,0.4441,True,False
660919dcbed050c79990dae61a18e1a0f39dce16efa046277344fb8a71417c82,660919dcbed050c79990dae61a18e1a0f39dce16efa046277344fb8a71417c82,35a142a79cff6e66beaa658536ea3f7e7094b5b0e75f9346a5f1ae271e93f75a,True,False,1,0,True,True,0,0,False,True,8,0.8430,True,False
ddf5d068b005530bdec6e8a37febd5e4b60ceca3c21994292dcea40648d23439,ddf5d068b005530bdec6e8a37febd5e4b60ceca3c21994292dcea40648d23439,0c6ad80e51b0131e25a8676f4d2153b43f38e74982d02c05a1c470f9a12c969b,False,False,1,0,True,False,0,1,True,False,11,0.4117,False,False
eda9ff090db097ec6b57f3f772636f0e445ef5bbb23b95ca5e5f13ee537137c8,eda9ff090db097ec6b57f3f772636f0e445ef5bbb23b95ca5e5f13ee537137c8,7ed9dc9a7939eb7a00b4b80fbedb6709c44d1722dbc6ad563cbca7b347eb66d5,True,True,0,0,True,True,0,0,False,False,6,0.8780,True,True
38524ec0a5a9eaff955a27e60907015b9b025a31b810c5686ee62b50bf79d733,38524ec0a5a9eaff955a27e60907015b9b025a31b810c5686ee62b50bf79d733,64cef090c7d01ce27d465b1f94cfdd1698d544e2b70a22c80267a45dbba11209,True,False,0,12,True,False,0,26,False,False,346,0.0150,False,False
d7fc0800e4f6868bd2b623e801c34f88663f30c9fa0c23ac9d26fd62d868566a,d7fc0800e4f6868bd2b623e801c34f88663f30c9fa0c23ac9d26fd62d868566a,08a841763c34c661fc05d0f347ffbc59adc742d62e27f416646222711af343b6,False,False,2,0,True,True,0,0,True,True,25,0.8162,True,False
31348ecf2a19c26c4f88b30e848282fe6bc4c5f7ddeb67c06c50411bf5c9cc01,31348ecf2a19c26c4f88b30e848282fe6bc4c5f7ddeb67c06c50411bf5c9cc01,5c586b9fc708f42cefbb3302353c753832f3e605dc499d7fca743f361cb7c73c,True,False,1,0,True,True,0,0,False,True,21,0.7708,True,False
15a4a3628511cbccab8b4c5c78f0970a7eaf4691692ac47b0b97f965c51fe167,15a4a3628511cbccab8b4c5c78f0970a7eaf4691692ac47b0b97f965c51fe167,1ee553ee45da811d3a5db526f92400858d58f4eddcfce30d000a55d37f4bae91,True,False,1,0,True,True,0,0,False,True,7,0.8392,True,False
fd7bc889a7823cadba7fc23f4af55a7fd9ff3ad17e4676d077f897857b69a8a9,fd7bc889a7823cadba7fc23f4af55a7fd9ff3ad17e4676d077f897857b69a8a9,f1f59e717f00c43455ec81da6676d0bbe890c725a51e36bc75f8cf530252cfab,True,False,0,1,True,True,0,0,False,True,176,0.4465,True,False
9a0e807a3d8b39a2ebfa01c929ba61bdfa1858a34840772846c21b1dcbeab773,9a0e807a3d8b39a2ebfa01c929ba61bdfa1858a34840772846c21b1dcbeab773,57693c4f8b152d74d6e20701fb2c6d0b20564f55e968fa711a3a24bb80064789,True,False,1,0,True,True,0,0,False,True,3,0.8195,True,False
c4426bee6e848d5978c631ebc4047ff4219b9c46cffb0d881e84c26d5184cc5a,c4426bee6e848d5978c631ebc4047ff4219b9c46cffb0d881e84c26d5184cc5a,e6268f737d46d223851a92140a8d2cb01db7a8dd0e0282cc938a1b8e3fad9996,True,False,1,0,True,True,0,0,False,True,2,0.9236,True,True
e53e61ab41d7d037dede35d3b8c393a5fad590864366bdcf0f37a2e6ecfe7206,e53e61ab41d7d037dede35d3b8c393a5fad590864366bdcf0f37a2e6ecfe7206,70e0570d53f84cb8442a86f7713c09ff91a2781e10717b1065938cdcb2641d44,True,False,4,0,True,True,0,0,False,True,45,0.5297,True,False
fa9ccd468654a744181b9120035ed9c7f2cf212b4aebf58d72daf6bb6b800ff7,fa9ccd468654a744181b9120035ed9c7f2cf212b4aebf58d72daf6bb6b800ff7,ca05dca9fe9f0abb50dd38a842e83b3600a3b7799b410a9abdd3378b3829aaf3,False,False,1,0,True,True,0,0,True,True,102,0.1467,True,False
aa5441c76f8c31bff29c88a26840c9b349e7b29372fda0f27e75f0de71fd0af0,aa5441c76f8c31bff29c88a26840c9b349e7b29372fda0f27e75f0de71fd0af0,2e22587fc5ea74ec79009206bbe36fea3f1bd770c6a3f06e9f9a9274961b5d74,True,False,1,0,True,True,0,0,False,True,17,0.7106,True,False
92dbbb7063fc81fba4f7105e93c2df906cef9296375308add2cc53f143f344d3,92dbbb7063fc81fba4f7105e93c2df906cef9296375308add2cc53f143f344d3,7b6cf92dd06b2fa098277377bbb05784a4f9d29d20218d9587e66484dd0c4cdf,True,False,1,2,True,False,0,2,False,False,47,0.6027,False,False
9a286e215e0f7c618b66cee8ad568e9fa9906c432e12c5d59abe4e776c3dd8bc,9a286e215e0f7c618b66cee8ad568e9fa9906c432e12c5d59abe4e776c3dd8bc,4e31932fb48f27164c3fa77a98f20235e7066d093bfc62e5b1d2f87bc99c0926,True,False,2,0,True,True,0,0,False,True,34,0.6181,True,False
7eb653bf2a33147ea60048d0b3b2c7bd9006ca1b80f4678db7a58a1a3dfb3d70,7eb653bf2a33147ea60048d0b3b2c7bd9006ca1b80f4678db7a58a1a3dfb3d70,b3dad9985d84793c5bf075058bda4f9e1b2f435505355e41656084fe7f985c69,True,False,1,0,True,True,0,0,False,True,11,0.8650,True,True
4d597f2353b9e4e874af8a13ca63242c3c22dec639a38b9ee16217013efe7af5,4d597f2353b9e4e874af8a13ca63242c3c22dec639a38b9ee16217013efe7af5,f395c92a13c2127e0ec4b3aecf093ec0b26f3b1062dce716295d7c6e0e3fd258,True,True,0,0,True,True,0,0,False,False,17,0.6906,True,False
4f75c84e072b8b2ff00bfef217b10df8269c2425c298fdd2e4ab7f8a1b03e132,4f75c84e072b8b2ff00bfef217b10df8269c2425c298fdd2e4ab7f8a1b03e132,b8f0bc9a1a6a5098d1678e2d22ce882e07de9313636265f599a84702663b46f6,False,False,1,1,True,True,0,0,True,True,14,0.6782,True,False
ea0cc9565be2e18f791acf941f035ee9ebb8a9b1847eebcfef0ca13f5864d5b0,ea0cc9565be2e18f791acf941f035ee9ebb8a9b1847eebcfef0ca13f5864d5b0,c327e752a81de7c92c9c13605648f94027ec71622eea67791d3b405d46da3918,False,False,1,0,True,True,0,0,True,True,9,0.8355,True,False
3c25de94426209988231ed3f8c25e17e99c3406a91fc2262f883df8a30a4a4da,3c25de94426209988231ed3f8c25e17e99c3406a91fc2262f883df8a30a4a4da,b4dd221d89fc6aac906abd4fb9a42e424b04ddb9b97404201bf4dbd9690eaaac,True,False,0,3,True,False,0,3,False,False,121,0.2548,False,False
328205bdb07e0c4ed77a7feb026032509ed4f1d46f8c3aeaf1e7996811919018,328205bdb07e0c4ed77a7feb026032509ed4f1d46f8c3aeaf1e7996811919018,7b24a418b560d6323744b77dbb850204c0ed9700fcf97ab385e0fd69453fc07c,False,False,1,0,True,False,0,4,True,False,7,0.7549,False,False
319c5c4e4e264f17a0c18a103d3ac0fdac7ccb8236b548dca5824d8276d4c561,319c5c4e4e264f17a0c18a103d3ac0fdac7ccb8236b548dca5824d8276d4c561,e3867593a1231804412cb16cb9012bc50ee6dc34cf5e7b30710a62ebe9ab7653,True,False,1,0,True,True,0,0,False,True,24,0.5270,True,False
f2971da0a6269da013f53e65a2dedebde05ed7a6cb4017a7ca16891e81ef6fef,f2971da0a6269da013f53e65a2dedebde05ed7a6cb4017a7ca16891e81ef6fef,d8097d8cc6896ebb1888cc5cbd471cc3b1c73e63addf970d8d6bb9697c7be5db,True,True,0,0,True,True,0,0,False,False,47,0.7684,True,False
b9f09b69cf0c2aae8215cd8ecd111bec585032f9505564513790b22b23df1eb0,b9f09b69cf0c2aae8215cd8ecd111bec585032f9505564513790b22b23df1eb0,601ea7347aa763febcb85a0da0d4de45ac94262eba9654608d30e1e323a0346f,True,True,0,0,True,True,0,0,False,False,215,0.6892,True,False
a3ff93fb96d35b5984896e33af8d21cb06d738e687327868cb619b20342e57be,a3ff93fb96d35b5984896e33af8d21cb06d738e687327868cb619b20342e57be,cee54c830b1715c39a7a9842f265fb987db2c5eb69416954999588466de9b50f,True,False,1,0,True,True,0,0,False,True,18,0.7272,True,False
89f56722c536e862add82c61a4f8d411354efa636157fc351ad7f0da2de9bbe4,89f56722c536e862add82c61a4f8d411354efa636157fc351ad7f0da2de9bbe4,0d568aeb6a89d4f8027bc7b4b14b1a196127cfd6d7abd955ebfcd846d4388d66,True,False,1,0,True,True,0,0,False,True,12,0.6921,True,False
6e7417e7bc8829a15bb736a20c1849baf1ea78e30d6274567c9370ed704ae370,6e7417e7bc8829a15bb736a20c1849baf1ea78e30d6274567c9370ed704ae370,29e53f9867d764114b196718a6d722050754a9a571e04a367ba739e5a26e0532,False,False,1,0,True,False,0,1,True,False,13,0.9009,False,False
3ce1745f99ec5f7522dcc4403070176fba06c767f5303185d2b1ce7bda599118,3ce1745f99ec5f7522dcc4403070176fba06c767f5303185d2b1ce7bda599118,36c2d64d1dab9a716508b34c27961432b1411e0172eb57c542da29dbe5fe7a5f,False,False,1,0,True,True,0,0,True,True,10,0.6839,True,False
300d40192f5d4326fae4a9ddb21f451ea1a83ff0e00377b53ee89441d227fe75,300d40192f5d4326fae4a9ddb21f451ea1a83ff0e00377b53ee89441d227fe75,3050abe19a11b7525b7d802608e556af93842114334e93820b8231ef0f152b5a,True,False,0,4,True,True,0,0,False,True,32,0.7844,True,False
5bb4999e976a090bb5c547dc30d2d3fffa1558cd411a1028c821344a555b4887,5bb4999e976a090bb5c547dc30d2d3fffa1558cd411a1028c821344a555b4887,58490920a452b4178014d74defc621bfc059fe06e3854cb57d50ae19a925dfd5,False,False,1,0,True,True,0,0,True,True,40,0.8291,True,False
4ac7df1c71c4fc52aaae694a7b1252d8c227470fedb0848731285f9eae313128,4ac7df1c71c4fc52aaae694a7b1252d8c227470fedb0848731285f9eae313128,251db976720414ea718b49b6bf80ae3e2c9a976bfad8ba8a9dfe8417a69d256c,True,False,1,0,True,True,0,0,False,True,7,0.7411,True,False
5fc394c2c23e9304fad76d2db389d1f29549161bb16e855cef06e016da3667fe,5fc394c2c23e9304fad76d2db389d1f29549161bb16e855cef06e016da3667fe,9b03d4a928696a4b9b6ce700badb39f3372610ced538d5e1d2d58e1037198dd7,True,False,1,0,True,True,0,0,False,True,22,0.8941,True,True
3caa654227d7eb613109875e1ab674d053f420223064033cf28ae29870e5e564,3caa654227d7eb613109875e1ab674d053f420223064033cf28ae29870e5e564,9a7f70446d4711374b1ca64c2e873c3507a4dba41a08aa0b3cf3a6e68119ae35,False,False,1,0,True,True,0,0,True,True,41,0.4018,True,False
999ee25b488a75a0fcca117f73c62f024073d3089aa15e76c7a13146964222b3,999ee25b488a75a0fcca117f73c62f024073d3089aa15e76c7a13146964222b3,ebc5088920b3b52d7635eb9bed492c12592549dec2f2954a2d12b9d388c596ea,False,False,1,0,True,True,0,0,True,True,16,0.4703,True,False
2364094e64e1af84d18bdd15d821e46486e6dc447c1eb1888b7fa1f9224d06f6,2364094e64e1af84d18bdd15d821e46486e6dc447c1eb1888b7fa1f9224d06f6,d68da83fc9f05a720217541bf7580741cf836825ae60ac4cb55336b79a6879d1,True,True,0,0,True,True,0,0,False,False,92,0.0760,True,False
c28dc0b42d70851d178d2205bf524ab55757075ed20d45f70c2b6bf20e9c9c60,c28dc0b42d70851d178d2205bf524ab55757075ed20d45f70c2b6bf20e9c9c60,a83dac04249380bc42bdf0797eb7a1e3ffd108e465b12da4a6e0c3f1375223b7,False,False,1,0,True,True,0,0,True,True,10,0.6607,True,False
b09d5de357a638086ae4c94437892e22ef0aaffe7bb1535d25dce7f8b89f394b,b09d5de357a638086ae4c94437892e22ef0aaffe7bb1535d25dce7f8b89f394b,d213d666fbac67e3737fb3c2ef5ad232c24f27949aa543fdf17b55778f56eed1,False,False,1,0,True,True,0,0,True,True,12,0.8369,True,False
c80b08c19567cf22ff7c46e5bee9917518cc84543963b5d847d4c9eb1b726d1e,c80b08c19567cf22ff7c46e5bee9917518cc84543963b5d847d4c9eb1b726d1e,b4c2deb301fdb2ffbc10c07886bcac854bbf39ffb251d4fe45ba5ee27c3d05c0,True,False,1,0,True,True,0,0,False,True,2,0.9635,True,True
5775dca2a48954fa46cba23c9a76cd50166f5473d7f9d086fc9fe56da81e3a63,5775dca2a48954fa46cba23c9a76cd50166f5473d7f9d086fc9fe56da81e3a63,62535472014291a0d66e56b62c609d8a543e4d3d6b814994571b9d678d698036,True,False,1,0,True,True,0,0,False,True,21,0.6575,True,False
3b2ddd2c2695b5aca995bcc4cd4d9c458f8d7fab3e924fe55ae4dec1409a0545,3b2ddd2c2695b5aca995bcc4cd4d9c458f8d7fab3e924fe55ae4dec1409a0545,e97cd37aaf88b35c172f98192b801fb3a1bd3fd7861579a87b5348071af3ec2d,True,False,2,0,True,True,0,0,False,True,9,0.7581,True,False
494e531efdbef5b8c87612f19b003e1fa1d89807ab6a39009d6d395fdf5c3f37,494e531efdbef5b8c87612f19b003e1fa1d89807ab6a39009d6d395fdf5c3f37,7a14b2ad4409fadf85acef0fa43dda2a30e807a0e0189b8b35a48971937ceca8,True,False,1,0,True,True,0,0,False,True,10,0.8772,True,True
967583fb12ea6e167e7202bbed7f795fcbb7eb64ae72094f0e3001d782021427,967583fb12ea6e167e7202bbed7f795fcbb7eb64ae72094f0e3001d782021427,d738f0acd1d2e3ff8c98f61f681c10bac03c2876e9e4341cb810a88fdf4794b9,True,False,1,0,True,True,0,0,False,True,9,0.9328,True,True
fe976c970d751d06600157494a2963458270c2662d315da3f20b832ccd08fcab,fe976c970d751d06600157494a2963458270c2662d315da3f20b832ccd08fcab,eed80cd55dde71418a65a62b22c225549e29be3633a2fc8d17a0e021b6549c59,True,False,1,0,True,True,0,0,False,True,6,0.7901,True,False
38571f6336f4bf39c3a67f7fce6b9fd20423b988df9ee9797ff9089fff66eba1,38571f6336f4bf39c3a67f7fce6b9fd20423b988df9ee9797ff9089fff66eba1,c87877d3c933173479b6516ef46ac689a619f9066fcae1e0f607f266639285eb,True,False,7,0,True,True,0,0,False,True,452,0.4863,True,False
b1f5e31fb5887c480c79d632d7dd4dd9c3bbc1d918bfff94b0ab5c6fef1d9c41,b1f5e31fb5887c480c79d632d7dd4dd9c3bbc1d918bfff94b0ab5c6fef1d9c41,ed3707aa6a50cb2e2688bbe6cedf2e2c784692eaf89b79074a1ba9776ab7b571,False,False,1,0,True,True,0,0,True,True,6,0.8749,True,True
9f8fbb7c706db8ab2634a8e4a5b50cee4118b379444d8b8b94de5ee99e3e5559,9f8fbb7c706db8ab2634a8e4a5b50cee4118b379444d8b8b94de5ee99e3e5559,5dd44489949dcd27132d3da2afc2e92b43cb70b19e024bb10ca6c8bd482cf9d9,True,True,0,0,True,True,0,0,False,False,13,0.8182,True,False
307e4a64483af979e8b3b917fd363f6dc2aa980634fbe7001eb72a3af367f4bd,307e4a64483af979e8b3b917fd363f6dc2aa980634fbe7001eb72a3af367f4bd,04c379a79d828418d5922dd05b38b2aef8922cbcdc93f51db8d2b26b91f222bd,True,False,3,0,True,True,0,0,False,True,18,0.6837,True,False
248e19a3a2afc4dd6ef8f23376b7deb8c6400f24d31443d849575b5fd0c13f52,248e19a3a2afc4dd6ef8f23376b7deb8c6400f24d31443d849575b5fd0c13f52,27765f9e16d1979e5d4ce23fa626f9b93a596cc6c0a963b7b4bd018625a22025,True,False,1,0,True,True,0,0,False,True,5,0.7144,True,False
9ca700eb064f6d2d58b0eb134d4ef540834e7b69e9334d5bb40aa7f288953ba0,9ca700eb064f6d2d58b0eb134d4ef540834e7b69e9334d5bb40aa7f288953ba0,66cb8e9759f8ac0c3f598cbdb66d0266d2a0731fdd652c2c408443bab0b5d453,False,False,1,0,True,True,0,0,True,True,32,0.1001,True,False
821f4e4dad6a847037250fef316e5b9e2db3ae8dd8836594201e034e68d02527,821f4e4dad6a847037250fef316e5b9e2db3ae8dd8836594201e034e68d02527,98362c6d0d54cfffbfcde9efec35df681bb93e1b7cbd258ac312d26f1e52b0d2,True,False,4,0,True,True,0,0,False,True,6,0.9021,True,True
b255346aec53906be6d4b46ce7e02540229e5b399544d2fc08cba2d5a7292189,b255346aec53906be6d4b46ce7e02540229e5b399544d2fc08cba2d5a7292189,6d018561290969dc090a76e5c5719d81d671df58f806f4d00c66ce16c2f0fcdb,True,False,2,0,True,False,1,0,False,False,11,0.9561,False,False
fac10b8e8501c0a7541fcc0cfa9defaa8127de255097c3a324cbf48ca2efb229,fac10b8e8501c0a7541fcc0cfa9defaa8127de255097c3a324cbf48ca2efb229,a20960c049bb979e1349b9ca1ebebfade8ed8e2044f0f1cfc86fa08706cfd60c,True,False,1,0,True,True,0,0,False,True,4,0.8670,True,True
9bb56afd7a5903246264e92258e969af18f6ef8c33fa098fd3aa6265c8d2b4c7,9bb56afd7a5903246264e92258e969af18f6ef8c33fa098fd3aa6265c8d2b4c7,5de9efb8e9bf80ae36f2cc60001e09675b94c6da5f01cb1b2992a5827b0c5bdd,False,False,1,0,True,True,0,0,True,True,27,0.4781,True,False
c4dc2f584cbcd489a0d04b2d7c441f7d7decc22905f8e45581bf94452e47acbe,c4dc2f584cbcd489a0d04b2d7c441f7d7decc22905f8e45581bf94452e47acbe,7588090dc16557c48c75b472758a9f1d22fd841ec68ead6f60c1f97bb8994929,True,False,1,0,True,True,0,0,False,True,9,0.7888,True,False
45bda5482feb5197f7b390e323a7a71f3b689a57aa5cda7ace2e2512844d8450,45bda5482feb5197f7b390e323a7a71f3b689a57aa5cda7ace2e2512844d8450,f15fbb7bde297988ad70695d5c9a2268c972d0d4088111e0b0b7fc44d2926b19,True,True,0,0,True,True,0,0,False,False,14,0.7523,True,False
32e7395b5885e40edbc15aefbedc08f28eba0663e04b3f31fa340561bc3fc17e,32e7395b5885e40edbc15aefbedc08f28eba0663e04b3f31fa340561bc3fc17e,e840bac2313282901eac6dd99fbb4a2c13d223702a87dbb837fce2d9161fdd16,False,False,1,0,True,True,0,0,True,True,7,0.9291,True,True
3ec2c72e28328425609d8d846f88578c160e4081453262b3bade59d060fa9336,3ec2c72e28328425609d8d846f88578c160e4081453262b3bade59d060fa9336,cbbdd695db16b9a3b900f196b927e34866981875eb436087fc7c2d96c2c315b7,True,False,1,0,True,True,0,0,False,True,11,0.6275,True,False
689d67d1aadb48ca4e5d5680966aed0ccd0dc750bec06429799ddaa40006dbea,689d67d1aadb48ca4e5d5680966aed0ccd0dc750bec06429799ddaa40006dbea,0939182a25f0231a0028b6e73bc0f322084e973a961a2d02296aa83f126fc1ed,False,False,1,0,True,True,0,0,True,True,3,0.8329,True,False
0a095b7867981425aa28f6bb96f78a33af525c8b919f8e63332654152949b19b,0a095b7867981425aa28f6bb96f78a33af525c8b919f8e63332654152949b19b,5be244f914cfae0b0b41422335de0d159bbd8872eaf91c05d078935314f77e8e,False,False,1,0,True,True,0,0,True,True,3,0.9119,True,True
7e2d5fd1917099a1c6d5a26b7141b88cf435f9ca229c3fc03426b109b79d7250,7e2d5fd1917099a1c6d5a26b7141b88cf435f9ca229c3fc03426b109b79d7250,354dfeeea965f729bd376496e9a40453de97a1c2e217f61ffcfd1b9fa85495a3,True,False,1,0,True,True,0,0,False,True,5,0.8183,True,False
596b52f89857467958adf4c6bfbd5e6520483ae3c0fdc530f36a307c4fd64b83,596b52f89857467958adf4c6bfbd5e6520483ae3c0fdc530f36a307c4fd64b83,4565d67aee80d6d970b24b7bacfd6d9d82b263c122c49b65069e06eac32b01ec,True,False,1,0,True,True,0,0,False,True,10,0.7069,True,False
3060daef2ade4d64d07219c604de23fcec1f7d109ba9e86b46de85324337141d,3060daef2ade4d64d07219c604de23fcec1f7d109ba9e86b46de85324337141d,42c6b3ecb94aa3bc6192400237d07034006fb5db8acce87f2e9feaee9303991c,False,False,1,0,True,True,0,0,True,True,29,0.9927,True,True
ceef1671ad1fcae9868a90b418555a5edcbeec7c7648fbd4532d05f28ba4f826,ceef1671ad1fcae9868a90b418555a5edcbeec7c7648fbd4532d05f28ba4f826,3d71f119e33868516dd44c8ba3e10798e7b06e06d0fe391da3be6ea26901eb6f,True,False,1,0,True,False,1,0,False,False,18,0.6629,False,False
7e744c0857de4d137c65c0f9a3227d4f0f2c9336a11b50a8056dc146975f9884,7e744c0857de4d137c65c0f9a3227d4f0f2c9336a11b50a8056dc146975f9884,f64d1d4f7c41e0984733a3cf60187ae9fbd9ec6535a570d1ee3be8e19b1924d9,True,True,0,0,True,True,0,0,False,False,47,0.5173,True,False
3b82094e1b43ecb0a991d5001206860cf018b9b80ce078255e202821c2cee9cd,3b82094e1b43ecb0a991d5001206860cf018b9b80ce078255e202821c2cee9cd,a9e8c89f2fa59651c8981531fe61b423162934dafcffeb7964d0a6cf0942c8f8,True,True,0,0,True,True,0,0,False,False,9,0.8162,True,False
0b4da4ca3f428ff2007cfdd654e17a969a953c6395c15d86f54432550f93b24a,0b4da4ca3f428ff2007cfdd654e17a969a953c6395c15d86f54432550f93b24a,bb6ee4f2e3c0184f30118f1990107f44d470933ecdcd7aaa278ba31141091d5b,True,False,1,0,True,True,0,0,False,True,384,0.7754,True,False
776d9acebf098948d832c68bbd626f23f27ff13354562908654e089ca0e50bc9,776d9acebf098948d832c68bbd626f23f27ff13354562908654e089ca0e50bc9,040e183e3ecd07a642959e72b9afc4eb5a2e1ccb9d9c1567fc65099f09d8f917,False,False,1,0,True,False,0,1,True,False,89,0.7088,False,False
dc9b0223d5fa7f9bde872c448a25317941b9d28bdf03d25e15e48f5fc815eb80,dc9b0223d5fa7f9bde872c448a25317941b9d28bdf03d25e15e48f5fc815eb80,c9aa791b3e70b192013dfe4ba387d5e8f6f483b68107e7702989aad0079dbd68,True,False,1,0,True,True,0,0,False,True,5,0.7986,True,False
bd5d7e335e01035af7ae9ebca2364f622ceb4ed05aedcbec7f2db0c35baff350,bd5d7e335e01035af7ae9ebca2364f622ceb4ed05aedcbec7f2db0c35baff350,e309104a6a39204d3ec7967bc67fee0efe206f6f5aaf988be284ff54aa250936,True,False,2,0,True,True,0,0,False,True,3,0.7962,True,False
1e2eb21c5c2a183eef5a4d0c720feb377ba74fb40b53ed6b3c7743cd1e6c1d3d,1e2eb21c5c2a183eef5a4d0c720feb377ba74fb40b53ed6b3c7743cd1e6c1d3d,5e0a6f1fa3634d0e951ccbc8630b4d891233fe8af3a1058dd1ae5327a1cff3a5,False,False,1,0,True,True,0,0,True,True,7,0.7166,True,False
4985998305f0b499196da8f5a7401ea96618cd4b9897ad749b6d755d90d41a0d,4985998305f0b499196da8f5a7401ea96618cd4b9897ad749b6d755d90d41a0d,05fe9c109a0ee1dcb30f866f7a69988638c45b82cf90f08bc9ee6fe508791993,True,False,1,0,True,True,0,0,False,True,12,0.8946,True,True
