base_name,step1_file,step3_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step3_yaml_valid,step3_actionlint_valid,step3_syntax_errors,step3_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
c526b7dbeca84ca27c95f4ec8fe588cd66ad71ad7fef68ef59766a4168076edb,c526b7dbeca84ca27c95f4ec8fe588cd66ad71ad7fef68ef59766a4168076edb,37b3981896bb951026ae306d3cfb78b1895c9e9931769a3e71ae2c3670c6a55b,True,False,4,0,True,True,0,0,False,True,4,0.7758,True,False
cc3e8ded0f51b05d84a4dd7908d57fe461cf356a35385caa78f8891e69d75e53,cc3e8ded0f51b05d84a4dd7908d57fe461cf356a35385caa78f8891e69d75e53,e00ddebc913fe7a5e7b1549c890f5261ee040c66e80b3b44de680a3eae2c414b,False,False,1,0,True,True,0,0,True,True,2,0.8988,True,True
893ef92db05d0210653bdffd2b3e320e65f9a819243a35e6e80396b693bc057e,893ef92db05d0210653bdffd2b3e320e65f9a819243a35e6e80396b693bc057e,f8fe5064c4b43dcb1499777049095ece7908bd18459d8cbba99e73bba4a2a2b1,True,True,0,0,True,True,0,0,False,False,142,0.3717,True,False
1ec1d57c1dc38c5b3571ff91ea1f32cdb05f348c70b303988c05ce63ee176267,1ec1d57c1dc38c5b3571ff91ea1f32cdb05f348c70b303988c05ce63ee176267,822d270fc94d7afa0e89e9f7e73a3d2eeb36c890da75aafc93df0a21808b59ab,True,False,3,0,False,False,1,0,False,False,5,0.8183,False,False
9a3da3c538e26703b1759d453a151dbdc2d72c15bc65768f65d5942e49693a24,9a3da3c538e26703b1759d453a151dbdc2d72c15bc65768f65d5942e49693a24,7a87a967a5288768dac5d1901ed8145522368df4035edcafe823dd50d9bd7e0b,False,False,1,0,True,True,0,0,True,True,3,0.9435,True,True
376d529db662175d1b68325c036977b2332dacc88ddc2c67b435c3601866fc3f,376d529db662175d1b68325c036977b2332dacc88ddc2c67b435c3601866fc3f,df19b611d087ac26b6e090dc312cc6c4c03b7fe30bf7648954c04a709c8a7915,False,False,1,0,True,True,0,0,True,True,7,0.8912,True,True
5e57296625c648a5573e628182a9581b8906314b01a0ac6920ad0a528dcb74f7,5e57296625c648a5573e628182a9581b8906314b01a0ac6920ad0a528dcb74f7,4c0d8be4fbe0d1b4e3066b46f5543b0dc1b4350a5ff7d7c63cc86e6402f31d0d,True,False,1,1,True,True,0,0,False,True,42,0.0801,True,False
0de57bd35eea44caf19b46b3bfeec0de86bbc6e2fa62758781ec9d6b2df7f9e6,0de57bd35eea44caf19b46b3bfeec0de86bbc6e2fa62758781ec9d6b2df7f9e6,5c54fb4c7eb0bafad6d17af8c9ad8d297f52e094e32efd0d005c95688a173799,False,False,1,0,True,True,0,0,True,True,5,0.8641,True,True
83412c97a4d2225bfdba5a8d38f318262b8a1d79f18aa1fa71bb245b551e2dad,83412c97a4d2225bfdba5a8d38f318262b8a1d79f18aa1fa71bb245b551e2dad,750755e2920ff608e6c6cff5f38fbff6a2fb58d9548fa5e47b64cf07bf21bdb7,True,False,1,0,True,True,0,0,False,True,11,0.6865,True,False
e44c314637eae6461462ca2ca27a5b6ac18b64946e568954c172fa01ec4ab9c2,e44c314637eae6461462ca2ca27a5b6ac18b64946e568954c172fa01ec4ab9c2,828214aa7c8b72263ad56d24a31f21c89c921be65ed8c2b809d12053c9325164,False,False,1,0,True,True,0,0,True,True,9,0.9051,True,True
6c2fdfc89dfe077900843eb80d51ed375995c10fba42543808e8ddffb0d2a9f0,6c2fdfc89dfe077900843eb80d51ed375995c10fba42543808e8ddffb0d2a9f0,e2e00540460ba2f0bbf223cce2d1bb5335223e366e726d58eb3e9bfe59b54a39,True,False,1,0,True,True,0,0,False,True,5,0.8399,True,False
02be71836dce96becf65cea0a4ba6c755bc67f6284c8209c7fe078e3761c4a84,02be71836dce96becf65cea0a4ba6c755bc67f6284c8209c7fe078e3761c4a84,b9c87110f54740296d5c54651144ee02c8c2a2a260c3c073a8d949606ca5e949,True,False,1,0,True,True,0,0,False,True,28,0.6382,True,False
f114dbd6b6b735d19ef0f4e90ab87ab8c5d00ae8d001149f8d7c850667f8291a,f114dbd6b6b735d19ef0f4e90ab87ab8c5d00ae8d001149f8d7c850667f8291a,15fb69a74080e71fad46277178d8c8405acfee665c243e58cc6a1fb52ffff7f6,True,False,1,0,True,False,1,0,False,False,6,0.6621,False,False
5d3d6cac3eab042104c5d629e669835d6b4a3e99eab210df5f9bca791fd9b2a9,5d3d6cac3eab042104c5d629e669835d6b4a3e99eab210df5f9bca791fd9b2a9,f111bcda79af6ade5ba3fd84fb5e719415fc49684e3cee02f5520ecc0305b1bb,True,True,0,0,True,True,0,0,False,False,65,0.0561,True,False
8e682c3772e839d32df2534b831bdb232d5e413429790cb2610ad4af1e0367c1,8e682c3772e839d32df2534b831bdb232d5e413429790cb2610ad4af1e0367c1,9d824814df9b3d6f498814921efdfe5a75afecd9e12454be5c386f7e4d699869,False,False,1,0,True,True,0,0,True,True,3,0.7539,True,False
cace4ce0583417895e68ccdb1ec7c08fd4d336b4bf3029804175e70e54efec20,cace4ce0583417895e68ccdb1ec7c08fd4d336b4bf3029804175e70e54efec20,9fae11a1ee7455bbeb3ac2535062312aa8a23e6a56bf05b38595ea4385bfc9eb,True,True,0,0,True,True,0,0,False,False,9,0.9196,True,True
bf64c326f7b7df8f16018ded6e1101b1eb6449e3c924f8efa5d5f85e6964fc1f,bf64c326f7b7df8f16018ded6e1101b1eb6449e3c924f8efa5d5f85e6964fc1f,337a6b3545854a6060e404c4f039509fe83a904f9965706847b9d2816b1b953b,False,False,1,0,True,True,0,0,True,True,208,0.8019,True,False
1162c2486675b11c5da5995d38395f4b0205a39ec533861b49b1bedd40459dba,1162c2486675b11c5da5995d38395f4b0205a39ec533861b49b1bedd40459dba,27bac23cc6a718ffd5a40ddf53f8ad688658fe859134f1177e3e826d521a7221,True,False,1,0,True,True,0,0,False,True,2,0.8303,True,False
8f2b7bd1c9d3685343e13572d829b775a63b57ee33ea78aa4492075259464ad9,8f2b7bd1c9d3685343e13572d829b775a63b57ee33ea78aa4492075259464ad9,1890d5a59332fd72fe8c8e358188f3547f52fd78bf7a4b8ccdcea824c65d37f9,False,False,1,0,True,True,0,0,True,True,4,0.9313,True,True
172690d8fbf2c4e6cc6906560fc284e701346e43fef7b64cbc936eec9f7d4d8f,172690d8fbf2c4e6cc6906560fc284e701346e43fef7b64cbc936eec9f7d4d8f,44e0a700fc07dfb15532f64f6c1c914ff1f9e8ae4cdfba092adc34a1c50c912e,False,False,1,0,True,True,0,0,True,True,1,0.9062,True,True
fab38f2044213ad2d8080964c0987b7531ed6a1b9eb2498599b8b62d89d09228,fab38f2044213ad2d8080964c0987b7531ed6a1b9eb2498599b8b62d89d09228,20ee84414e731f5b120dcefe003ac01c2a15914741c7151e02849a380ea80285,True,False,1,1,True,True,0,0,False,True,16,0.7890,True,False
25f7ce89ea56c8d992f918c9f3e026fa4dc56790b1eab72602b845186b548b2e,25f7ce89ea56c8d992f918c9f3e026fa4dc56790b1eab72602b845186b548b2e,c2a97b27f2b0df3d466b0b82da321dc8773b0c10f8d4a99727cc193fb0da042a,False,False,1,0,True,False,0,1,True,False,2,0.9158,False,False
3cfec5c4e210803a6f68abb40e2122c1227c00440648559011bc723112908555,3cfec5c4e210803a6f68abb40e2122c1227c00440648559011bc723112908555,540fa4a7dcf83eb786f25e2f7865000b4e157acdb806e8d7a72929c6f9c5c9c6,False,False,1,0,True,True,0,0,True,True,42,0.0050,True,False
01f782b36dad8326b4ec61387e43104847db49208a0e8ff2dfcf7df110c71c03,01f782b36dad8326b4ec61387e43104847db49208a0e8ff2dfcf7df110c71c03,9c76d872283ad4fc09ebc8e37fa8073ea0f4540942c1502d7a03845f2577fb4f,True,True,0,0,True,True,0,0,False,False,6,0.7510,True,False
9eddce63642412afbba10712b3a51914d1d215ff2250f89f786c034a9bd956aa,9eddce63642412afbba10712b3a51914d1d215ff2250f89f786c034a9bd956aa,c70f8a0914c0af70bde3a85b4d6034cb77c10d7805f54226abd16c7df07a369e,False,False,1,0,True,True,0,0,True,True,11,0.7592,True,False
a788d8a1414390dcdaeb7da2d5fd3dd9fe775cfd845a395c2ba0539fd60ca4e4,a788d8a1414390dcdaeb7da2d5fd3dd9fe775cfd845a395c2ba0539fd60ca4e4,8712971db54c73c9f09f4efa13eeb24035619eea71577ad970de6daa37dcec7c,False,False,1,0,True,True,0,0,True,True,2,0.9258,True,True
c75eee688b49e6b246d8b0bba36d3c5849684ab8423bd4259e9424ae0f4484df,c75eee688b49e6b246d8b0bba36d3c5849684ab8423bd4259e9424ae0f4484df,9216317e7508ce2318ce1dd86dbff78a2cdf46601085f560a8262a5e76e6c1e2,True,False,1,0,True,True,0,0,False,True,4,0.8356,True,False
1343209b1a6b960fa58aec3828095354e9efac92bbcef4157aac284a0bdde51e,1343209b1a6b960fa58aec3828095354e9efac92bbcef4157aac284a0bdde51e,6919cac4719d6a9f98529af483db3c66a813f7c16eef89511ecc33cd80bec1ec,True,True,0,0,True,True,0,0,False,False,89,0.3146,True,False
b93407f01ff5ce41812f4360f5e61072f7a652bf483b8978b7fe5818f6be45dd,b93407f01ff5ce41812f4360f5e61072f7a652bf483b8978b7fe5818f6be45dd,ecd13532a8ff6b7b021cadbe86cb69b449efb4ce7a1b1553b15ed074c9554c7d,False,False,1,0,True,True,0,0,True,True,10,0.8237,True,False
bfcce9c9bc8a14561b01f6d0c773b7be8ee9181006d71f70137e309263552a2f,bfcce9c9bc8a14561b01f6d0c773b7be8ee9181006d71f70137e309263552a2f,e30e5a7cfe404e1de6ee31946f3405d29f9d0ecfdf7b242df030c13953e761d5,True,False,1,0,True,True,0,0,False,True,5,0.8032,True,False
52ac81b2a729dc5e9f74f2bfadda27561214b081e13d66c0bb9cc31d8f6d485f,52ac81b2a729dc5e9f74f2bfadda27561214b081e13d66c0bb9cc31d8f6d485f,0871ece98ba2ad250a30524404a376325ae61f665531482c4ceb3dd3a6f12040,False,False,1,0,True,True,0,0,True,True,4,0.9195,True,True
0995c198dd69a5474ba1ab6c324a221e4596c98fa747544520c0c1945b2dfe01,0995c198dd69a5474ba1ab6c324a221e4596c98fa747544520c0c1945b2dfe01,ad338e343ee7fa0a801d9019ad26806d700e0abfa201ebbe667b1432cec91b62,True,False,0,1,True,False,0,1,False,False,4,0.9294,False,False
d88ec1f5acb9d94f1f78f8cf5e565f489e006f8ae42b46890e292495990003af,d88ec1f5acb9d94f1f78f8cf5e565f489e006f8ae42b46890e292495990003af,18cb2bc1f87c16133d39578ad0a06d226f0eca6eaa6d50e7cca9b1f7bbd7ee01,True,True,0,0,True,True,0,0,False,False,22,0.4818,True,False
03844a35a84f68370d810ac8169ca2e6cecca040762b8436df826877332a7a57,03844a35a84f68370d810ac8169ca2e6cecca040762b8436df826877332a7a57,0c992b0451816e4da6d0e2f1ac6e0791337ebe4fef8f07f15837e2999becfc05,True,False,1,1,True,True,0,0,False,True,8,0.9061,True,True
8b0fad6c899a3badd52bc1d8597db274b9f09b2e3d24616d048c8a0ad53cb26a,8b0fad6c899a3badd52bc1d8597db274b9f09b2e3d24616d048c8a0ad53cb26a,8cbdde10fbd579a8807c76d90a87eb83719205fd4684cb6b909358509a6d5acf,False,False,1,0,True,True,0,0,True,True,1,0.9682,True,True
be38d2a861a3acf5ca614b5320cf3324cfe95e426e1f70f5c8b1aeebda8273bb,be38d2a861a3acf5ca614b5320cf3324cfe95e426e1f70f5c8b1aeebda8273bb,a4ad89e2626d5daae24c596c6b8406e4a984e64edc6bead7269c6ce3c79618cb,True,False,4,0,True,True,0,0,False,True,8,0.5573,True,False
f6ded26948ea252a2600823e1bd4b5bb6df39632eff550d3bb6ebd48675f9974,f6ded26948ea252a2600823e1bd4b5bb6df39632eff550d3bb6ebd48675f9974,ff221f31e36408fdebfafecb2a7d4b8565e4fdc174f3dbce9722ff01e6089f2e,True,False,1,0,True,True,0,0,False,True,5,0.7613,True,False
2909b952450a53a6e9e69f5e5327a135385cb866fa7a852be57ffec481aef2e9,2909b952450a53a6e9e69f5e5327a135385cb866fa7a852be57ffec481aef2e9,e73385a9b67fccac442fc9fd3ddf1bd796bfabdfeeaeb6ffa079102cb855dcf2,True,False,1,0,True,True,0,0,False,True,5,0.9140,True,True
7b3d4dc929bf93241d9c17608483604726232349bc3b5554449d2c2e44c7e3ff,7b3d4dc929bf93241d9c17608483604726232349bc3b5554449d2c2e44c7e3ff,e0b818fa7a1f578bd53c2f5d6a99cdffbf746ec60d6f51e1f45ca40be67c1ecc,True,True,0,0,True,True,0,0,False,False,27,0.5142,True,False
477dbcdcfd1758e52377e318a3b10ab27127f80c3d17ccb9df8775b0a86f72b1,477dbcdcfd1758e52377e318a3b10ab27127f80c3d17ccb9df8775b0a86f72b1,2e6631f2c1c8f1cb09b3311ca1575f9a65a1e8bfb15d372ec3f7790717b20aa3,False,False,1,0,True,False,1,0,True,False,4,0.7274,False,False
2110244e1671f0f6556aa9295649e4a8d8311f60a7cd0d8b0c5e3bcfa6a9c44a,2110244e1671f0f6556aa9295649e4a8d8311f60a7cd0d8b0c5e3bcfa6a9c44a,a6ccd0363e5b21715b714a2eb0e8a41b86273661341294b810a4318ffda79fc4,False,False,1,0,True,False,0,1,True,False,4,0.8870,False,False
b4ec1849a4da75ca6f00e7cbeddf59c1bbdbb9dfb673153f44c518a15f580a92,b4ec1849a4da75ca6f00e7cbeddf59c1bbdbb9dfb673153f44c518a15f580a92,2d883257de1a9b190bad0c151a4552621de7299c9387f3f8d7b2fa0f3459f8e6,False,False,1,0,True,True,0,0,True,True,3,0.5660,True,False
97c60d520a8057003fe6ed169544312e115b31a21d5a487b233b63234062a1c1,97c60d520a8057003fe6ed169544312e115b31a21d5a487b233b63234062a1c1,27240f0c2978cbbc8f1675817ad749fe0ff213e76329c9740ba5f3505cd08e78,False,False,1,0,True,True,0,0,True,True,2,0.8583,True,True
e673a19ad9e48e253ab4a9320009652a9c3844d15ad29efa9636a263ab1cc2c4,e673a19ad9e48e253ab4a9320009652a9c3844d15ad29efa9636a263ab1cc2c4,0dc3a99da9b6170a1c58e4c4c301609b884ccd4d19f58982838a84dac04d8998,False,False,1,0,True,True,0,0,True,True,27,0.9910,True,True
114e5d314c39b04aca2176491b41c24fb1f20083446c0837d71d43ea14ac5fbd,114e5d314c39b04aca2176491b41c24fb1f20083446c0837d71d43ea14ac5fbd,75cbce08be720e06e65453f1a6742a488e6a3d0c745bdff7012d71a385e0750b,False,False,1,0,True,True,0,0,True,True,6,0.9753,True,True
120f8dca7995ebe4d874883887d86d6a0bd5de707c958a753adbc1ce58135027,120f8dca7995ebe4d874883887d86d6a0bd5de707c958a753adbc1ce58135027,31f8e3c5ea3825d36705ee3490a1f9ab139912ae478016a0140387b8a70b99b4,True,False,2,0,True,True,0,0,False,True,2,0.9661,True,True
1f4efe03d964cd7de6ea91a796351a5339e95da1a6b344c5faf4ea263941cd48,1f4efe03d964cd7de6ea91a796351a5339e95da1a6b344c5faf4ea263941cd48,7ad3a571b6b647904fa6f048df99d699b3000f2c22e5247f7c253ea67bdfd834,False,False,1,0,True,True,0,0,True,True,3,0.9755,True,True
4373b94a997a8b93511d6294e95fefdde551bf6384b4511323abe3760a49d7f0,4373b94a997a8b93511d6294e95fefdde551bf6384b4511323abe3760a49d7f0,519f7a7d121139050b812d7767b1ef6f4029e88f6729d76f23a379663173496e,True,False,1,1,True,False,0,1,False,False,9,0.8063,False,False
d65d5201f73c59dacd983d001d7b191bb6a1414b88788b965c705d24b6dbadcc,d65d5201f73c59dacd983d001d7b191bb6a1414b88788b965c705d24b6dbadcc,1ff4e1041d84f856566c91fe2c125e8676b6a56824991b207829ec4277e4f716,True,False,2,0,False,False,1,0,False,False,33,0.3050,False,False
689eb7ce8a403d586c3e1372b2be9995f08e1cd3f86027c9dd0d2365b02fe8ca,689eb7ce8a403d586c3e1372b2be9995f08e1cd3f86027c9dd0d2365b02fe8ca,7a66b4ccd007044026d24b62998a939c3b9656764adaad9c0217272943d6068b,True,False,1,0,True,False,1,0,False,False,10,0.9733,False,False
f00e289657899d590b7126fedefb1e0f2ee58dadffcb510247f6815b43c006a0,f00e289657899d590b7126fedefb1e0f2ee58dadffcb510247f6815b43c006a0,0271ca304557e8998b708a45c915cc32c0f5d35970d038707f43ca20a6129776,False,False,1,0,True,True,0,0,True,True,9,0.8281,True,False
e9f9fc16b5e5c862312d575ba735a1387fa0b4bbc0b018e538f4e7117c499c07,e9f9fc16b5e5c862312d575ba735a1387fa0b4bbc0b018e538f4e7117c499c07,d691b1c11c3a66e4aa369f6680785f8178867584badf679e383f95e4303434b7,True,True,0,0,True,True,0,0,False,False,27,0.6434,True,False
daea98f8de050f869c3cb0c6fb22eaab2464719b6230ef78e1dbb4524df8c74f,daea98f8de050f869c3cb0c6fb22eaab2464719b6230ef78e1dbb4524df8c74f,39bdb47da725ed3776c5dbd4f9a7729590c0985ec35a109523c94b2f667223da,True,True,0,0,True,True,0,0,False,False,31,0.3793,True,False
edfc1e4d2dd4415ea78e5610ba0b60dfd6dc4a2cf82e6de9737b378c5453e379,edfc1e4d2dd4415ea78e5610ba0b60dfd6dc4a2cf82e6de9737b378c5453e379,da56e5496c064344b52f88b05e37e11890c4e103b8cd5bf96d5749ba1f4eb17e,True,False,1,0,True,True,0,0,False,True,7,0.8414,True,False
215748019df55f2d2b299ef8b791cdd92bbe877f57da7bda1400ebf3e4473481,215748019df55f2d2b299ef8b791cdd92bbe877f57da7bda1400ebf3e4473481,32deb5f8df96043e20d05b75acbb9c2bb8d2e4d57d318e5a66a6cffef82e561a,True,True,0,0,True,True,0,0,False,False,1,0.9358,True,True
111a3a75f2d79c7742ce2f123fdc57c46d66d3231918e2ebd3a94fbfd2e5de28,111a3a75f2d79c7742ce2f123fdc57c46d66d3231918e2ebd3a94fbfd2e5de28,bc2b0b2ac5f1510445f66b639c69200c11e64504d65b0f4c212a4381c91c0f27,False,False,1,0,True,True,0,0,True,True,7,0.6387,True,False
349c4099299538857cb68f6b5a574754ff3177dcabffd7160a66f6ad2a4e3024,349c4099299538857cb68f6b5a574754ff3177dcabffd7160a66f6ad2a4e3024,0d318a41e6b4d875da841f211b7c8fe7eb367dd43b14492c6ae5e2656fd5dadb,False,False,1,0,True,True,0,0,True,True,2,0.9513,True,True
c5027e48a42d92d88d256f495c1810781d74e33e314519904f2de4a70c058044,c5027e48a42d92d88d256f495c1810781d74e33e314519904f2de4a70c058044,e0f834b2eb382d1242e3813d121f62ae5a8a83acbc3d48f744123ef645e1ee57,True,False,1,0,True,True,0,0,False,True,15,0.8603,True,True
6babd3547b2503ddee977bf0887e1e97380e3efa5de83235f520c55092b89338,6babd3547b2503ddee977bf0887e1e97380e3efa5de83235f520c55092b89338,433cba5e24662eb6e11c7eee24354bda491fb80483754b58b581aff3252e9e14,True,False,1,0,True,True,0,0,False,True,2,0.8761,True,True
95dfd5b5cb0663936a48912b349f946b15832f77a1ac451a202db5724f27c79e,95dfd5b5cb0663936a48912b349f946b15832f77a1ac451a202db5724f27c79e,143f2fcec55619387b6e85de56b59bbcb43618c95f68869c3e14dd38d764181c,False,False,1,0,True,False,0,2,True,False,13,0.9287,False,False
125db47ff97eae3bdbf6a8563df538d7f404f7dfe78cbef166ed4de97be33bf1,125db47ff97eae3bdbf6a8563df538d7f404f7dfe78cbef166ed4de97be33bf1,a10eefe4ea944af9670fde8360ae691bb77a32af1fa74722d2cec27d2d854ea9,True,False,1,0,True,True,0,0,False,True,5,0.6688,True,False
13838228dc8821be09590cd6f19b7d2e5a28a1164078cc4c8f72d5c6efdb30b9,13838228dc8821be09590cd6f19b7d2e5a28a1164078cc4c8f72d5c6efdb30b9,5c33e80dcac0b6b13e6ae158fb8db72cab4f939d92cb09da9b45d9e163b0f69f,True,False,1,0,True,True,0,0,False,True,4,0.8301,True,False
d0219ccd9903ec627c262a00bcbb6d991c2892a39c0b64fb22b8b0c4176a4b45,d0219ccd9903ec627c262a00bcbb6d991c2892a39c0b64fb22b8b0c4176a4b45,001386d52987d520f863fc8da9f829b6862b38518be84f2dcb77833b54e29ecf,False,False,1,0,True,True,0,0,True,True,5,0.8734,True,True
5c10d3e50b626aa2625ed77929a830deb53f2321ece46f1347c798dba92f1ac4,5c10d3e50b626aa2625ed77929a830deb53f2321ece46f1347c798dba92f1ac4,c4be1a71e075584b36a4b59ffca9ff9cbefadd7ab72e08322c73bc14833a252c,True,True,0,0,True,True,0,0,False,False,88,0.2605,True,False
2b37ad4a587df10a3552ccfea66ffff5c7d3c20fc8d17d77ea4ae87bde489c1b,2b37ad4a587df10a3552ccfea66ffff5c7d3c20fc8d17d77ea4ae87bde489c1b,c1147f56f34722c86d4ae4c0b43157918806d3d49fdb056f886a8ae5d46d544b,True,True,0,0,True,True,0,0,False,False,61,0.6188,True,False
2900a6db8b717c8bca9a1bd4b89d3cb6ec89365ff7dc45b3658dafb7f5537090,2900a6db8b717c8bca9a1bd4b89d3cb6ec89365ff7dc45b3658dafb7f5537090,23dd5cbb8bd46623524d8723131cec5d900dedb04fb2f441b78330ea09eee0de,True,True,0,0,True,True,0,0,False,False,7,0.7342,True,False
71f97f4cdde00cf2bcf46847db2e2374d845ad14186d807055398d2b91c9f405,71f97f4cdde00cf2bcf46847db2e2374d845ad14186d807055398d2b91c9f405,1dc8b5a166eb7f9c59c184c677898ef1f6e380aa2ff0e905c16de61f1dc4b4f9,False,False,1,0,True,True,0,0,True,True,3,0.8848,True,True
cc99478e51a79f0eb3172431f06ee3efbb66b67a3670879ff283a862f2baaae9,cc99478e51a79f0eb3172431f06ee3efbb66b67a3670879ff283a862f2baaae9,6048af71df5be92d12a16fb9d6bc146542b1e56063fe89aeaffe3883be377055,True,False,1,0,True,True,0,0,False,True,105,0.0796,True,False
cafde6c2a47163216d92ce7d0a3b3b7dec38f96b9d203c80cdc326dde41f35e2,cafde6c2a47163216d92ce7d0a3b3b7dec38f96b9d203c80cdc326dde41f35e2,5e9ae231f2d1878703918eafd6d2aee9b1e1dfe55dc4b098fdbf630fafb66f0f,True,True,0,0,True,True,0,0,False,False,55,0.5752,True,False
03e388d447db8b1396d6ad3338a0ccd383142de305e9a1833ca5fcfe2d15ab60,03e388d447db8b1396d6ad3338a0ccd383142de305e9a1833ca5fcfe2d15ab60,395c32534b6bbfb762297b775b0e5793c6d89cbf90a7e2da75c3de292146f8b7,True,True,0,0,True,True,0,0,False,False,15,0.7267,True,False
3babac6e2567e6c9976aedc0c357d2bb373fe35e34410f4f419903c0f260257a,3babac6e2567e6c9976aedc0c357d2bb373fe35e34410f4f419903c0f260257a,aa54a6c07d45608a7ffe70057a0e683d9e4b65aa0866a40119aee8422de2d3f5,False,False,1,0,True,True,0,0,True,True,42,0.1148,True,False
9418eb77d6ac444248e7a10714f33724f2afc9bbfc03a84d922d1881db21f319,9418eb77d6ac444248e7a10714f33724f2afc9bbfc03a84d922d1881db21f319,611248d81b70630deb8bd8b7b3acc940a2e903d78e46ed497a3330c5f8475e1f,False,False,1,0,True,True,0,0,True,True,3,0.9617,True,True
0dd83e600143c0f3d8bb6f27dd6affd77cd5d007c8362f2027d8fc3d62d5cba8,0dd83e600143c0f3d8bb6f27dd6affd77cd5d007c8362f2027d8fc3d62d5cba8,07d0cbebd28bda7aa68d533bccfe3c4fb84c10950a9682adbdd4feb0719af95d,True,False,1,0,True,True,0,0,False,True,18,0.8244,True,False
e447a59f34bc34b88bfca1546ccabaa1d8d7034147acc30541481cf0a436d32f,e447a59f34bc34b88bfca1546ccabaa1d8d7034147acc30541481cf0a436d32f,f07abee387434e744e87d0f9ad3a951529a83dbf20a966414065c9789310e43c,False,False,1,0,True,True,0,0,True,True,2,0.9533,True,True
ab9faf0a495758b2b1f77a3a575132a269c17dda3b34d30954382d11192c720a,ab9faf0a495758b2b1f77a3a575132a269c17dda3b34d30954382d11192c720a,48511b500c785d03c3b23f11e84617ba697b11a71bd47d0e08245f21c8153712,True,True,0,0,True,True,0,0,False,False,10,0.7819,True,False
8ddfe255d0e9ba103620d278f1a5b35f5a2641f0bbb8631448ef23cea0924301,8ddfe255d0e9ba103620d278f1a5b35f5a2641f0bbb8631448ef23cea0924301,7f526efb5a58e3c46300e708b1cf146d69d67d48e190cec6397b7f7f7ce97f31,False,False,1,0,True,True,0,0,True,True,12,0.9132,True,True
db4b0ab69749971bd1ae3c9973e162ebe8d7e8b53acc8d120c4c88f4b60620eb,db4b0ab69749971bd1ae3c9973e162ebe8d7e8b53acc8d120c4c88f4b60620eb,b39f0d8b97f513c2a33bf15bdb5b4594a75416e8badcac430fa5b6f7a11f7b18,False,False,1,0,True,True,0,0,True,True,5,0.9057,True,True
681421b916ec260424fede3f6916612d6b094f61c7cbc5fba1e8651b37635131,681421b916ec260424fede3f6916612d6b094f61c7cbc5fba1e8651b37635131,96fe66236e69ef0d7cd30bc073709446505e9d7878774764282560cc6c000cde,False,False,1,0,True,True,0,0,True,True,11,0.7542,True,False
dc2f375653ae1cc7d39f821b11580d21f4d14b30f9649627673e74114f18ff5f,dc2f375653ae1cc7d39f821b11580d21f4d14b30f9649627673e74114f18ff5f,924ebc7239327320b0c4095ad38779857e4aa3f6f1a33345008026f2f7c00eea,False,False,1,0,True,True,0,0,True,True,2,0.9092,True,True
333c670ccc67ee340edfd32c607c397aa6df4c72e2c97072f01c76ca486dc290,333c670ccc67ee340edfd32c607c397aa6df4c72e2c97072f01c76ca486dc290,df22a398b2b4b7e91570f6ccbc94bee0ce980540d62fb4722d6c2cc474cd8c43,True,False,1,0,True,True,0,0,False,True,5,0.8149,True,False
3a2a1dca4843ef5462e2d4a357e4bcf7dd65d1dcf122c0348cb8a755589decbe,3a2a1dca4843ef5462e2d4a357e4bcf7dd65d1dcf122c0348cb8a755589decbe,479fa1be8da5a29af6535e2dc4ec2ecdab9270d46942aade2c05ebff38ff9795,True,False,1,0,True,True,0,0,False,True,8,0.7926,True,False
bc847e208d23706b41660e4f9ece3bc2260bb313ad0641abe899b6d69f327dfc,bc847e208d23706b41660e4f9ece3bc2260bb313ad0641abe899b6d69f327dfc,3941975fd418b382d4f8a4cfe79cd33ca72e5d9e70c3dc4c5d391d82ac18aec1,True,True,0,0,True,True,0,0,False,False,46,0.7839,True,False
ba556d8350681ed97b0d6c6363d461c60f7ee0f63cbc95e3fb94ab7076db2dc3,ba556d8350681ed97b0d6c6363d461c60f7ee0f63cbc95e3fb94ab7076db2dc3,3bc7d82b25e596e5278aa69c434a1e395041663c256ef5663bcff8aef28ae2ee,True,False,1,0,True,True,0,0,False,True,7,0.7424,True,False
d2d3dd76f5a894e91cee83fe476934624a9d092d7ebba6ac17e0b7caa92d9286,d2d3dd76f5a894e91cee83fe476934624a9d092d7ebba6ac17e0b7caa92d9286,b13302d86e11465365581350759baec1d546e90f42b5814ef8f33e6a8e5f88e9,True,False,2,0,True,True,0,0,False,True,36,0.4883,True,False
82366cd77c46d2adfde7834bbc91b14c431f516bf9855cbedfcac9b306dcd9b5,82366cd77c46d2adfde7834bbc91b14c431f516bf9855cbedfcac9b306dcd9b5,502fd3ebdbac610bbbeb9ad1acf5f491c7ee8be2e0e03d342510faca79f5e9fd,False,False,1,0,True,True,0,0,True,True,8,0.4423,True,False
fe95cec91a740b7ffb565ba9ac1eeb2c7a673a0c8e84ef98336417a12b58ea4d,fe95cec91a740b7ffb565ba9ac1eeb2c7a673a0c8e84ef98336417a12b58ea4d,9a00f4d64d1c2993b04a8853b7e31a51b94a179e9c1896693a561e7396b02574,True,False,1,1,True,True,0,0,False,True,43,0.2476,True,False
