base_name,step1_file,step2_file,step1_yaml_valid,step1_actionlint_valid,step1_syntax_errors,step1_expression_errors,step2_yaml_valid,step2_actionlint_valid,step2_syntax_errors,step2_expression_errors,yaml_improved,actionlint_improved,edit_distance,bleu_score,is_actionlint_passed,is_high_quality
1d5482708d9c4f5614d71adbaaab6d6a1a45322c1a405b6826ba6d162a2893f6,1d5482708d9c4f5614d71adbaaab6d6a1a45322c1a405b6826ba6d162a2893f6,b30ed0fc531be4c5a2b8059d5df0d8377f8945430e66e9ab8d9a70b4b7d0bb6e,True,False,1,0,True,True,0,0,False,True,1,0.9816,True,True
702d35dd281d3c25e394d801751110ace0ccee05e1ae3d7644bc47ae9b2d8dd3,702d35dd281d3c25e394d801751110ace0ccee05e1ae3d7644bc47ae9b2d8dd3,0af852c7ff12b643246f9729b65e22b584b4446a40023a45237e2085419540b5,True,False,1,0,True,True,0,0,False,True,4,0.9276,True,True
9f02a74d6ee97c99a3de0f74478afae5bac7f25741aa10df086b0ef917a28940,9f02a74d6ee97c99a3de0f74478afae5bac7f25741aa10df086b0ef917a28940,22c776f060b97bf4bbc72cc35fa4ec7fdb7a4741dd4145f79368cd2cadf45e86,True,False,1,0,True,True,0,0,False,True,2,0.9757,True,True
b79d40ebc5494fd80683057d882103b5c56eaaba5beaf4dc881ec68edd9933ec,b79d40ebc5494fd80683057d882103b5c56eaaba5beaf4dc881ec68edd9933ec,3612348dcea64bd2c1aefa613fc5fb3ab44b4f410c77160a16806a3e0807c4bb,True,True,0,0,True,True,0,0,False,False,2,0.9737,True,True
8d616fa786bf75d6d2a2a5e0260bb8e51fe284bc0bd6504190f68af78916e631,8d616fa786bf75d6d2a2a5e0260bb8e51fe284bc0bd6504190f68af78916e631,6ee6f01ab8ee2c24e08fce880791ca4c5f51ace0e1ea0bb56bd93efd6789829f,False,False,1,0,True,True,0,0,True,True,2,0.9959,True,True
5b8aff6151e4e0823874dd8590ae7018101cdb135e4454272b7609d5d87b8cc9,5b8aff6151e4e0823874dd8590ae7018101cdb135e4454272b7609d5d87b8cc9,c49ae9d544aa6dcdf9f4d479e9de3e9b8809402ae2bdf8b07c11f4884cf1a374,True,False,1,0,True,True,0,0,False,True,1,0.9258,True,True
1d24e253a7b75418a02ca7af5ea15e683e8a628da5afb6227a025e575eb9d64f,1d24e253a7b75418a02ca7af5ea15e683e8a628da5afb6227a025e575eb9d64f,e2a9d561ba5cfa66d39a2cf2ab678fcfd25980897016e00adbc1cb517c3337a8,False,False,1,0,True,True,0,0,True,True,3,0.9775,True,True
96c43d734ac88156fcd2f049483ed441db33c9096cd78f3d9c062b21c5e24480,96c43d734ac88156fcd2f049483ed441db33c9096cd78f3d9c062b21c5e24480,c5972716157ef792aff9c986dcfa5499b8f4c62e775f80b0de70c266868e0174,True,False,2,0,True,True,0,0,False,True,2,0.9663,True,True
1aefc86068bf97c0cf9af77278cea9b2bceb4aabbe5db0dfbbd0ef2b598ac44c,1aefc86068bf97c0cf9af77278cea9b2bceb4aabbe5db0dfbbd0ef2b598ac44c,3c0a1ca06d86348715fd106e05c3597c7696b5238d3c08b00e3b1edc2396463d,False,False,1,0,True,True,0,0,True,True,3,0.9779,True,True
82dfce24529776aff25f889dfbf67f32f986349171ae6e4340ff5dd089aadf02,82dfce24529776aff25f889dfbf67f32f986349171ae6e4340ff5dd089aadf02,8c1c17328fdb0c1ea6da7015812b1c07041cc6af92611da03f298e8216bf26a0,False,False,1,0,True,True,0,0,True,True,7,0.8410,True,False
8bc1a96da6a3d8c711c8bf99a47faa8bd082f0295771274af4ec747ce6eb737f,8bc1a96da6a3d8c711c8bf99a47faa8bd082f0295771274af4ec747ce6eb737f,67437da384fc9cc1db0f66687e54e9ca38089898e54bcf0cd8aeb2ac823cebf6,True,False,1,1,True,False,0,1,False,False,6,0.9660,False,False
c8dc8dfd40d7f786d80c1b217d275793aa32c96ecbeffa8b2c162b40fa77f27f,c8dc8dfd40d7f786d80c1b217d275793aa32c96ecbeffa8b2c162b40fa77f27f,ad6be633e01a3cd63097bb79c3be7f2c91e866fda089628d1ce12f9f89b2df56,False,False,1,0,True,True,0,0,True,True,4,0.9057,True,True
5a2c7f7fc4556b2f25ef8d11ac882faec97971034144bba5ab225967e2c4067d,5a2c7f7fc4556b2f25ef8d11ac882faec97971034144bba5ab225967e2c4067d,b57c1f27ae00440ff2e17b8c49652d6b73e6c11877bdcd0ff8fad795732d47cb,True,False,1,0,True,True,0,0,False,True,4,0.9786,True,True
3dab6f494bf183921d3b440a2bae0082f4fb8c5bf6a53421444407885ed7b394,3dab6f494bf183921d3b440a2bae0082f4fb8c5bf6a53421444407885ed7b394,ceaab7b1014dbfb54223d3eeaf7f5eddfa43562725e116b46bc79da5d975d842,True,False,1,1,True,False,0,1,False,False,3,0.9506,False,False
72cdb657578697ec43ac0f375abd34b542d3a6932201667194f678a7cf02e110,72cdb657578697ec43ac0f375abd34b542d3a6932201667194f678a7cf02e110,8990d3da35c2ac82a6a2ae65247e8f1e770ea4c571fa7c9a0f92115e1665ab69,True,False,8,0,True,True,0,0,False,True,8,0.9518,True,True
0257bd5711641ec2670897f355556523592a8d96c1c711b5992f56d1fdae5b19,0257bd5711641ec2670897f355556523592a8d96c1c711b5992f56d1fdae5b19,c9ed6fbd2b428bfe413622ffff5b214f55eb3989c4c337abb62e3bb3de5dde14,True,False,1,0,True,True,0,0,False,True,10,0.6675,True,False
6e252277873285b91e6b68010eada56552c89e191362c75af9c4defeb781c420,6e252277873285b91e6b68010eada56552c89e191362c75af9c4defeb781c420,8577ef9406c1738912895717a48e2827c26f829ccd4250039bfcd2a24d106ddd,True,True,0,0,True,True,0,0,False,False,29,0.4274,True,False
e093f5b7e25eff8d9377f13825db155cb936965518e4ab5fbe364ddf71a1e8e5,e093f5b7e25eff8d9377f13825db155cb936965518e4ab5fbe364ddf71a1e8e5,1a93a8fee582248ed47d044eb0559dd4361827a819fe67ff0238575cd6fa9f58,False,False,1,0,True,True,0,0,True,True,2,0.7448,True,False
7a9b1fd4d388399d122edd050b861906b0e942cb6ba997b1090bd75d703acd4c,7a9b1fd4d388399d122edd050b861906b0e942cb6ba997b1090bd75d703acd4c,4a43a009413525e468bb666dd6b1b754095b9a14f03431ec970417e2e9072408,False,False,1,0,True,True,0,0,True,True,1,0.9910,True,True
01115665fa10819e35be64c9c97a5092de23f0bf6c077b53627af412499f52b2,01115665fa10819e35be64c9c97a5092de23f0bf6c077b53627af412499f52b2,11bc044d24761e4ffcecc00bdace0582c7a2a3677e07858981c82eb1fc6442ef,True,False,1,0,True,True,0,0,False,True,4,0.7791,True,False
8c1e8c0820128f4cb5201f09f2689695f95836f635e9cfcc593b4b01417648ce,8c1e8c0820128f4cb5201f09f2689695f95836f635e9cfcc593b4b01417648ce,b38576c65abf3a8e5ef931147af4b675f539f416e9d2e17974265aa62f6958df,True,False,1,0,True,True,0,0,False,True,4,0.9977,True,True
54aea5c5d2317ea1086c7ddcfb19bb2cfa80366b541fd8931ee2fe01fae96995,54aea5c5d2317ea1086c7ddcfb19bb2cfa80366b541fd8931ee2fe01fae96995,7c4391ad918623d53e50f59611e5bd15e02239dff8500bf926c2a05a02c4e97f,False,False,1,0,True,True,0,0,True,True,1,0.9631,True,True
ebda5693ae6ae18cf31c19e8d939df5c0c0c9cee8d23578a9ee0863bbef48bca,ebda5693ae6ae18cf31c19e8d939df5c0c0c9cee8d23578a9ee0863bbef48bca,8c26d33967311cb56cc31e9ad0ec300b2dd368575fcdef57b3f5c887f90d2890,False,False,1,0,True,False,0,7,True,False,2,0.9841,False,False
3c4b408230a9458706d4a2a005de5ae6461560a0e8ca901d053ac835364042f5,3c4b408230a9458706d4a2a005de5ae6461560a0e8ca901d053ac835364042f5,31c9f70398b0730ae42a60f7797867cced2a9545507ada3b9aa7e66ba73c2b58,True,False,1,0,True,True,0,0,False,True,2,0.9654,True,True
607a9718ebd3d7e0af347270cd1fb92f37c708b296837d60151e738cbb9ff3db,607a9718ebd3d7e0af347270cd1fb92f37c708b296837d60151e738cbb9ff3db,9bb1007203ef1cd0f66f0a69a1456ee8152a324fe1f866ee69e387e99d38c408,True,False,0,13,True,False,0,13,False,False,11,0.9163,False,False
71f9cb39c8aad0c5b9e78472ef963cc82f8cafff03022c933fd3135a7f9335de,71f9cb39c8aad0c5b9e78472ef963cc82f8cafff03022c933fd3135a7f9335de,a1faba0d233a10c31d83b2db349250841c1e822472dc96b7521cbb043cf733f2,True,False,4,0,True,True,0,0,False,True,3,0.9020,True,True
60afea3d01b3fcf1689498fc07fef9982794e49ab8e115f511631d35ebb28310,60afea3d01b3fcf1689498fc07fef9982794e49ab8e115f511631d35ebb28310,f59f28b18e34a029097699a25c01cb46fc37278493b719f9af0795f811471091,True,False,1,0,True,True,0,0,False,True,4,0.9307,True,True
40fbbbeaff40e93a826eb3bef9f085fab3308e29d13d69488f05806106a6187f,40fbbbeaff40e93a826eb3bef9f085fab3308e29d13d69488f05806106a6187f,3278bd9d668404f166a4ba6f27189aa5874593ee32cf3d154429d8fc36ef7d3b,True,True,0,0,True,True,0,0,False,False,4,0.9477,True,True
7e5c7bb6b1c0dec20889154da1f9ca6fc4b62fe9a3c44fac4d7e69be87fae59a,7e5c7bb6b1c0dec20889154da1f9ca6fc4b62fe9a3c44fac4d7e69be87fae59a,d1576a606efc4ed941f5c9fdf15de92bb53f599abcacc1dc2b526e5016d9386a,False,False,1,0,True,True,0,0,True,True,1,0.9636,True,True
1b449a66b638697fcbbc759704a250ceaaf13fd0887489eb24eb3752a2f1cb39,1b449a66b638697fcbbc759704a250ceaaf13fd0887489eb24eb3752a2f1cb39,a5ddbefa09ab76643dd0625e057f98efd7865c1e456831f1a07dfc9b8894b1b1,False,False,1,0,True,False,0,1,True,False,20,0.8002,False,False
61661e0a77077cc37bb032234d00652039bdf615357c3063a62dcd8308a28089,61661e0a77077cc37bb032234d00652039bdf615357c3063a62dcd8308a28089,2630f777a5a62ab7e9b7344ca9188c71eb957931641777dc9b452d12a295e643,False,False,1,0,True,True,0,0,True,True,3,0.8338,True,False
dfa400dc5af8e49b7227709395656cb38dcc451ec4442ddfec76383f219344bb,dfa400dc5af8e49b7227709395656cb38dcc451ec4442ddfec76383f219344bb,9268dd58d7b2c19848985f8a6b1002e9d6ec2fe283baf84904ab2aa4bdb01764,False,False,1,0,True,True,0,0,True,True,6,0.8571,True,True
b8785ae6904d9000db33d4541b2d2c44f053ce32f2bee4dffe7d5921701c24bc,b8785ae6904d9000db33d4541b2d2c44f053ce32f2bee4dffe7d5921701c24bc,0e989a681ce8ba0ce96122e4ee2a816e97b0f1e0ab3e04c47ac89579d9b88b35,False,False,1,0,True,True,0,0,True,True,20,0.8788,True,True
4279f8fe97aece9b7c78787bb1190ba70dd01242bdfc3aae3016c1b221e5425b,4279f8fe97aece9b7c78787bb1190ba70dd01242bdfc3aae3016c1b221e5425b,84d0a4cc9c37fadc6d2f77acc99f8a58a564040070548db1c99ab1d3f0c5424a,True,False,1,0,True,True,0,0,False,True,13,0.9327,True,True
4341b0b052d5adcf6a38fbc6de60ac0fdcb85b9a18c97279e3038c88b008c651,4341b0b052d5adcf6a38fbc6de60ac0fdcb85b9a18c97279e3038c88b008c651,c9fc7feac07792ea6f9d092f43e38708c27812c4e916a70814bea3898471bd28,True,False,1,0,True,True,0,0,False,True,11,0.6997,True,False
622936cc89fca2aa5c5b604d512a24ccfdb06c0d9eafbbabf7162c8fef136610,622936cc89fca2aa5c5b604d512a24ccfdb06c0d9eafbbabf7162c8fef136610,6d1d6a6d76952d8a707d7835b3849c35366551944d587222d77a8a26a08ec6b1,False,False,1,0,True,False,0,8,True,False,4,0.9141,False,False
acf6422638b6617df7371d7a37964a348e0b5c148511cf09e737ed5df20b353b,acf6422638b6617df7371d7a37964a348e0b5c148511cf09e737ed5df20b353b,2c546a7db3dba896fd31a5d4dda0be19427ac1b454f93d8d41e429054583804c,True,False,1,0,True,True,0,0,False,True,4,0.9734,True,True
9064c3ce52ac619dabb79ace02b7e9a64ef8d3b578122308edf825953c054ea1,9064c3ce52ac619dabb79ace02b7e9a64ef8d3b578122308edf825953c054ea1,84a3b2d4e18d6724469c48098f6329edb91222f8a98f7ee829e0de08527c4901,True,True,0,0,True,True,0,0,False,False,8,0.8151,True,False
3b8ffa919095b65ec665fc0fa2a17d13ffeba8670062f38228bed052a7d8d735,3b8ffa919095b65ec665fc0fa2a17d13ffeba8670062f38228bed052a7d8d735,cb1091fdc690d128098089772727cf110bde84f07b7ac9582c4d869f29a54a19,True,False,1,0,True,True,0,0,False,True,5,0.9029,True,True
8d9ebb8319487004e87252564f0ad88b76ff4412e41a6741e139ca4c5519d50a,8d9ebb8319487004e87252564f0ad88b76ff4412e41a6741e139ca4c5519d50a,c3c4b903c04b335bb5334ef53911d0f37623259582d6ba9f6e519a36458b0024,True,False,1,0,True,True,0,0,False,True,2,0.9165,True,True
995df548add7cff139aa893a226e95b020598c0373b4888b3daf402ef44c383d,995df548add7cff139aa893a226e95b020598c0373b4888b3daf402ef44c383d,aed21a846a22439324ebe2753cbc3401a25a9832497bb09bc92c025f8a007175,True,True,0,0,True,True,0,0,False,False,49,0.3269,True,False
508be0bf630b675656ada69b39ae767fc86e127c5f4ae9a9ca586c3d8b207420,508be0bf630b675656ada69b39ae767fc86e127c5f4ae9a9ca586c3d8b207420,36e067abb856dc3f6fc7818e7fa2f0cf3c3640c7c53b2a9ec7300b0f356dae0c,True,False,0,4,True,True,0,0,False,True,10,0.9335,True,True
a825078a8b35b37ee65c7231c0e99bc2a69c69188c21a2c1f188c21e4e986714,a825078a8b35b37ee65c7231c0e99bc2a69c69188c21a2c1f188c21e4e986714,210d0d846b44d2db161acdc81900ac86e5109a94171ed975a72706f62789daa2,False,False,1,0,True,True,0,0,True,True,5,0.7991,True,False
21a5069c915039378ec70942210d3c129e89f963464d2b4f034073f6cac4b472,21a5069c915039378ec70942210d3c129e89f963464d2b4f034073f6cac4b472,91e84fd8c7680251244127ba147b8e4577aa8d157ff1ad2cd5fafe29e4f86900,True,False,1,2,True,True,0,0,False,True,5,0.8295,True,False
67e13520af20069950418f36cf12fe02c8b51822a8bc29cb19b1c7d1f6f91c77,67e13520af20069950418f36cf12fe02c8b51822a8bc29cb19b1c7d1f6f91c77,360ee505be9fde60694aed9bfe02ff96f3e9bba34b668f6846459f42627cd832,True,False,1,0,True,True,0,0,False,True,2,0.9446,True,True
d461467d08b175a9722e857b18358dda9ebed7090ef0f12a574fdebf10a3ba54,d461467d08b175a9722e857b18358dda9ebed7090ef0f12a574fdebf10a3ba54,e2dfb0518e11f7716e332b0cabc707112c11bb1b746f95dd9ccec66d0e1abf20,True,True,0,0,True,True,0,0,False,False,46,0.6121,True,False
48625a99c8c4e4fdd3db8fa23498d06d3f4044c937025ffc9179fb878b6d86ff,48625a99c8c4e4fdd3db8fa23498d06d3f4044c937025ffc9179fb878b6d86ff,a5cc8169f916c3ffa3ef10d6094474cbcede2ad96d6c7e42dbd9ffec0776c647,True,False,1,0,True,True,0,0,False,True,4,0.9673,True,True
6410df7f73e2f27e7865ce60ebddd57dff715dfbfe0b817185a19c05c5067aea,6410df7f73e2f27e7865ce60ebddd57dff715dfbfe0b817185a19c05c5067aea,c69105d4633f8aa413892d7d6cc6e8cc2b50e3712e41743d166847221229a9c5,True,True,0,0,True,True,0,0,False,False,2,0.9687,True,True
8fa5a06f77dd9ea5c2054fd6d7f98b9d1b8df0da4c5aa41ced4de5c651fbf651,8fa5a06f77dd9ea5c2054fd6d7f98b9d1b8df0da4c5aa41ced4de5c651fbf651,51bcd78de938abb04e72afa0c35394c7562650b3b9875305fe779643b7605358,True,True,0,0,True,True,0,0,False,False,11,0.3528,True,False
555b68386ddd8f6ef941212699857dd78b5c5b7794040ced21318eee84e8f5c5,555b68386ddd8f6ef941212699857dd78b5c5b7794040ced21318eee84e8f5c5,60976bad730ef1fc68abab0ec943cd6805eeca1610c8db8620622608f1ea9c03,False,False,1,0,True,True,0,0,True,True,5,0.9167,True,True
df97f09a3952493bbdff3b96bb34b42d6b378e690836e2a42571a5f1dd3aacf6,df97f09a3952493bbdff3b96bb34b42d6b378e690836e2a42571a5f1dd3aacf6,b0e506d681969e7ecb598f58a934b2b0411dcde929633b27fb31d9cb1f5ca629,True,False,1,0,True,True,0,0,False,True,2,0.9045,True,True
428ef09ff2ab0e0148d921b6e2ca05c209ed1d4591829a7915e992caf924865a,428ef09ff2ab0e0148d921b6e2ca05c209ed1d4591829a7915e992caf924865a,cddd97c50e14f4fa9a4e735c3c53d0a2e762a371f5d94137a634a28ed43165ad,False,False,1,0,True,True,0,0,True,True,1,0.9516,True,True
71d0d69eb2497135d394323cd083a9a4315e0c6d372fc24d91cd9166cac1f9f6,71d0d69eb2497135d394323cd083a9a4315e0c6d372fc24d91cd9166cac1f9f6,aee6fa0a540288939094f4618367496485cebe59243b2103d942701292d50e71,True,False,1,0,True,True,0,0,False,True,3,0.8481,True,False
5d0f3d3aece4cc1dc9d3c33c401b29c8d9e716c711e33aa367af0f496178bbea,5d0f3d3aece4cc1dc9d3c33c401b29c8d9e716c711e33aa367af0f496178bbea,84c0a41309a0e938f1d3b82980b25ab6652b6c9531b1844ab57634c0d0b1a5d7,True,True,0,0,True,True,0,0,False,False,3,0.9577,True,True
a3f2dd129942c0d57cebb6ff830d234add0ea089a872e48a71510da99d6c679d,a3f2dd129942c0d57cebb6ff830d234add0ea089a872e48a71510da99d6c679d,73b21d05f5f06b1fa3d9566a9b7a65981062e9d13a52930276248fff42462f33,False,False,1,0,True,True,0,0,True,True,10,0.7905,True,False
06cea1ae038b4762aa190cf2e0869d445ed0ab407a20a1817ad77d04037cbfa0,06cea1ae038b4762aa190cf2e0869d445ed0ab407a20a1817ad77d04037cbfa0,281b13201815f727e3bccba504f50cfd559977dc05f1d41ec1a9e18645158fad,True,False,2,1,True,True,0,0,False,True,15,0.8602,True,True
fb4b7fe59d1940d9ff799809b4be8461c5d54a466bab389c51df06bda8f33dd6,fb4b7fe59d1940d9ff799809b4be8461c5d54a466bab389c51df06bda8f33dd6,5a09ba4f248846c509a51de51c08862b02c0332f5c84367fe47407fe69cb6953,False,False,1,0,True,True,0,0,True,True,4,0.9186,True,True
17943860b3d7dea9299150d38bb893828c266367aa1abd7ee83fe7f954a0fa0c,17943860b3d7dea9299150d38bb893828c266367aa1abd7ee83fe7f954a0fa0c,79fa5f54398b00070ad6eed3e914299fed8c4e53b470c50114d09eb0e3c9429a,True,False,2,0,True,True,0,0,False,True,3,0.8993,True,True
e94bf1377cb2f6540e5c9858fa31220b605142e51cc44e73f9437954b1de83df,e94bf1377cb2f6540e5c9858fa31220b605142e51cc44e73f9437954b1de83df,83152062aa91bb7d8d5dc0617045ac91ae5cc5e5c663fb80dcff4d6a57868e38,True,False,3,0,True,True,0,0,False,True,2,0.9741,True,True
a332decacf26065879d140b649c8b76671f95f87fa413cfbdd3808e9e8dbe04c,a332decacf26065879d140b649c8b76671f95f87fa413cfbdd3808e9e8dbe04c,5f41254f4d25a5cd206f9ea12ae1ead6f01e091e6173513dfdf6d5b3649477c4,True,False,1,0,True,True,0,0,False,True,1,0.9636,True,True
66f12dc065caa22e30aec69cb19b6d41c594d7814784d9f9c9cefc62bcb7e08c,66f12dc065caa22e30aec69cb19b6d41c594d7814784d9f9c9cefc62bcb7e08c,39f2be3dde56da54179333592b2bba0f8a0cd1fd684d41f0fd74769b1f2ebdf1,True,False,0,1,True,False,0,1,False,False,2,0.9729,False,False
1010ea4a8f0c269225db228ab35174cdd216da268ffcb165c59f6052f9fad247,1010ea4a8f0c269225db228ab35174cdd216da268ffcb165c59f6052f9fad247,64ee9972f47e73f52caf00d9d8cb8bb4f22104ea4608525048550d86ee891e67,True,False,1,0,True,True,0,0,False,True,1,0.9476,True,True
b9f853dcc8402adc6d19ab724e375850bb028196ef788eb110d2d1fa2dd42df7,b9f853dcc8402adc6d19ab724e375850bb028196ef788eb110d2d1fa2dd42df7,de05096e943f48a1013108a90fbf2ed29c988b4bf90c0ba3df80b321ede0e6b9,False,False,1,0,True,True,0,0,True,True,3,0.9135,True,True
82f29478ea1a47e832442dacc1336802af93afa2a1e9b74dcadb3f2cbf54faed,82f29478ea1a47e832442dacc1336802af93afa2a1e9b74dcadb3f2cbf54faed,bb6a7c49c2cb3f57780708e30d05d8af0b6ba9933459c31084bd0ff46a65a4a5,True,False,1,0,True,True,0,0,False,True,11,0.7469,True,False
ad2f158737bbb4d61be5c693c81e1d93f0b57410c2bbc84100ccfcd3670c3b4c,ad2f158737bbb4d61be5c693c81e1d93f0b57410c2bbc84100ccfcd3670c3b4c,c03769dfc8f9d5a447e31822330696b743b8aa4797538efb3fd842216043f133,False,False,1,0,True,True,0,0,True,True,1,0.9258,True,True
022e39e33d9fe0e2e25229de561964e4c21a871a8e3963a429cee8deec594a6f,022e39e33d9fe0e2e25229de561964e4c21a871a8e3963a429cee8deec594a6f,1854730e82d5dead2363ab7c0e9a08ae4e3a48be75dc5feae8b0f710708daf95,True,False,1,0,True,True,0,0,False,True,5,0.8214,True,False
22bd200e148969c54a7a48f9bb0e73d52459a7f71e80d28b4555623bb7308dac,22bd200e148969c54a7a48f9bb0e73d52459a7f71e80d28b4555623bb7308dac,c56c1bdb81d9c49916859dafa546b909948a9c109665b71b12821fd86d9c2269,True,False,1,0,True,True,0,0,False,True,2,0.9287,True,True
6efe516d444b59dba321662b75e22c455bb3be06b5fcc4e12bf694b5f7eca09b,6efe516d444b59dba321662b75e22c455bb3be06b5fcc4e12bf694b5f7eca09b,eb6e6bd742e3ef8804a0a60cb357c8b59daa51c830e2aaea5ea1bdfbb2257fd8,False,False,1,0,True,True,0,0,True,True,1,0.9507,True,True
086e8c1f7e451badb167a400f1de97fce8b3574b7e19d9847ef51676c79e9236,086e8c1f7e451badb167a400f1de97fce8b3574b7e19d9847ef51676c79e9236,b2716991b84249ae18ef433fa71af5e08a099c150d124471388c0e053b7466a3,True,True,0,0,True,True,0,0,False,False,1,0.9235,True,True
55b76d4b7c6bbb1b4251576116ae589604299f057ffd35d5800ee986efae88ce,55b76d4b7c6bbb1b4251576116ae589604299f057ffd35d5800ee986efae88ce,61e174a012a8599cfd3368112360db0bee4adac81220d6a85ece92305dbde28b,True,True,0,0,True,True,0,0,False,False,1,0.9653,True,True
59ee4e41cf20ce253dd82a8f644e3749e9d25c6ff7ef13652482ef39509f9682,59ee4e41cf20ce253dd82a8f644e3749e9d25c6ff7ef13652482ef39509f9682,e59173b6f91c379db73887a60bbdfd3de36ee0f9c8bcea77eb97527c96c0568e,False,False,1,0,True,True,0,0,True,True,1,0.9840,True,True
297653cd207bdafe17b889c5149018dfca8ef5699ed40b5f3afe0b7f226a01a8,297653cd207bdafe17b889c5149018dfca8ef5699ed40b5f3afe0b7f226a01a8,b18ae27e422597a24f6fd49dcd1f2472be390db4e6a86303b4d460bb6ba43a4b,True,False,2,0,True,True,0,0,False,True,6,0.7331,True,False
94b179dc69d3874bc009612959947f8ae28bd05711c095dbef561454b42be94f,94b179dc69d3874bc009612959947f8ae28bd05711c095dbef561454b42be94f,d9c9904d546d536d01d70eed4d3d95b12475def6567887e970abc4e7428521e7,True,False,1,0,True,True,0,0,False,True,3,0.9273,True,True
ac020789a07b370fdd790bd4d11572e4b6aec7534f87ec1bb37078979dc83671,ac020789a07b370fdd790bd4d11572e4b6aec7534f87ec1bb37078979dc83671,533f263b40f39198b082bc226dd677a978307ce7bd40d0717464976dd89a7e95,False,False,1,0,True,True,0,0,True,True,1,0.9235,True,True
12565e960d404fe63bffecc4282a25e342a4b9d6ac3915c671079ee7384cb416,12565e960d404fe63bffecc4282a25e342a4b9d6ac3915c671079ee7384cb416,1cbe5baefeb9acf1f9ef2825bd44f8ad03ff2b49448c7d264341f30899478834,True,True,0,0,True,True,0,0,False,False,6,0.7350,True,False
c0b5228f7bfef88e4d9c35f6dfca215dedd49e92307c6fabe67a6b324d33d585,c0b5228f7bfef88e4d9c35f6dfca215dedd49e92307c6fabe67a6b324d33d585,770cf85168e3aa04e0d34ee23f19765bf7c0634677ca478c03f9d40c8291d8b8,True,False,1,0,True,True,0,0,False,True,1,0.8787,True,True
bff3855868bf23d768b1f99bb623002a8bd3957b0f9899d73b6715474b34de5b,bff3855868bf23d768b1f99bb623002a8bd3957b0f9899d73b6715474b34de5b,907a670f508f4eab08e32bd0177e883a6cd6017497eccfb11cf848eeb5d37ec5,False,False,1,0,True,True,0,0,True,True,5,0.8820,True,True
ca558b188197a4c8464ea26096095264bf49c51dc24806e4c130e715de9183ca,ca558b188197a4c8464ea26096095264bf49c51dc24806e4c130e715de9183ca,7faa4b7356325874649a239f51d61b8305b1a6dc706fbad7c357047e8817d0fd,True,False,1,0,True,True,0,0,False,True,93,0.2709,True,False
fc9175a9a082a261334ff1a9c6cc659a6106143fa487ee94c0faed9fa8ed4871,fc9175a9a082a261334ff1a9c6cc659a6106143fa487ee94c0faed9fa8ed4871,6a11f56412dc537e5c323056bf9b7d768bc2c5531d8fdadc3dacd56b7df6e6c7,True,False,5,0,True,True,0,0,False,True,6,0.7157,True,False
b37a13dfbad849c162eba8c436649893c46076a0430a54836012bfe716212b65,b37a13dfbad849c162eba8c436649893c46076a0430a54836012bfe716212b65,5d6af1251d92b97470e330682d0ec6acb20175a641f1e1bf45ebbd5262021aa0,True,False,1,187,True,False,0,187,False,False,2,0.9994,False,False
7bae551fd88c5b8d80e8f47626a906426666024409732f90586abdf074fa31f1,7bae551fd88c5b8d80e8f47626a906426666024409732f90586abdf074fa31f1,3b130f1561b80b666dfff89ab1c56626a595fc3139bf4872877041ac7d03e632,True,False,3,0,True,True,0,0,False,True,63,0.7744,True,False
5a8d3b6bae6bee058cc791f9a8aa47fc267b9955e8bc56322ff61d53b4356749,5a8d3b6bae6bee058cc791f9a8aa47fc267b9955e8bc56322ff61d53b4356749,5ff7e919e79b8aec28b92f34019afa694d31c4a82d2759efc49ce2355de1fa1f,False,False,1,0,True,True,0,0,True,True,3,0.8239,True,False
3483a8b1bbcf0aa68ae785eeeef8be593e20e5447f3bb44497241fc96c020d51,3483a8b1bbcf0aa68ae785eeeef8be593e20e5447f3bb44497241fc96c020d51,566b0b85ab129e04c1c50b33a43d260099090ac177f2430b4b9a1418ad4b37e0,True,False,1,0,True,True,0,0,False,True,5,0.8866,True,True
2fcc15e8ade9a146119ffce893e09e14385840a6eb665774c72614037d0b4cd3,2fcc15e8ade9a146119ffce893e09e14385840a6eb665774c72614037d0b4cd3,685cd3858713f88724a375b520cc7924c1233f078ee8dca71f7073bd1045afd7,False,False,1,0,True,True,0,0,True,True,8,0.9227,True,True
45efc90a139a67a0bf3bfa6eaf0f93f2a28181535cbc570d3c0fc8eb029a0370,45efc90a139a67a0bf3bfa6eaf0f93f2a28181535cbc570d3c0fc8eb029a0370,87ff8339bb565912cdd8c3c90473aa34d79ed56966a2b0a2fd2f0ddd8a64ef79,True,True,0,0,True,True,0,0,False,False,37,0.6406,True,False
a840b99d40f60717398113df9adac51b5721f4a0212fabb748f47d74e6bbf4c9,a840b99d40f60717398113df9adac51b5721f4a0212fabb748f47d74e6bbf4c9,31986db0f3d1808133b07d2b237d588c0f01350a9162296b8997ed585793055f,False,False,1,0,True,False,0,1,True,False,3,0.9906,False,False
43548438166b5c23ba747db36fe96adacdd9ca1e398885c97a06c91a9ef7c4bd,43548438166b5c23ba747db36fe96adacdd9ca1e398885c97a06c91a9ef7c4bd,fd9c3a9ae75e1758ff5175f7ee283ebcee00a80477c8aec358f8eb71a1a63d53,False,False,1,0,True,True,0,0,True,True,1,0.9822,True,True
